Time (s),Channel 1 (V),Channel 2 (V)
-0.0009041223404255319,0.1991679896486028,0.09990451379275128
-0.0009038723404255318,0.1984811459207654,0.09956364469261192
-0.0009036223404255319,0.1984811459207654,0.09922277559247257
-0.0009033723404255319,0.1981377240568467,0.09956364469261192
-0.0009031223404255319,0.1984811459207654,0.09990451379275128
-0.0009028723404255319,0.1981377240568467,0.09990451379275128
-0.0009026223404255319,0.1995114115125215,0.09990451379275128
-0.0009023723404255319,0.1995114115125215,0.09990451379275128
-0.0009021223404255318,0.1995114115125215,0.09990451379275128
-0.0009018723404255319,0.1995114115125215,0.1002453828928906
-0.0009016223404255319,0.1991679896486028,0.1002453828928906
-0.0009013723404255318,0.1991679896486028,0.10058625199303
-0.0009011223404255319,0.1984811459207654,0.1002453828928906
-0.0009008723404255319,0.1988245677846841,0.10058625199303
-0.0009006223404255319,0.1988245677846841,0.10058625199303
-0.0009003723404255319,0.1991679896486028,0.10058625199303
-0.0009001223404255319,0.1813100527248307,0.09854103739219386
-0.0008998723404255319,-0.1906158258991145,-0.006787514550866352
-0.0008996223404255319,-0.1998882162249192,-0.05757701047163002
-0.0008993723404255319,-0.201261903680594,-0.06678047617539257
-0.0008991223404255319,-0.2019487474084314,-0.06848482167608932
-0.0008988723404255318,-0.2022921692723501,-0.0701891671767861
-0.0008986223404255319,-0.2026355911362688,-0.07053003627692545
-0.0008983723404255319,-0.2026355911362688,-0.07155264357734351
-0.0008981223404255318,-0.2036658567280248,-0.07155264357734351
-0.0008978723404255319,-0.2033224348641062,-0.07189351267748287
-0.0008976223404255319,-0.2026355911362688,-0.07257525087776157
-0.0008973723404255319,-0.2022921692723501,-0.07257525087776157
-0.0008971223404255319,-0.2026355911362688,-0.07325698907804028
-0.0008968723404255319,-0.2022921692723501,-0.07291611997790093
-0.0008966223404255319,-0.2022921692723501,-0.07359785817817963
-0.0008963723404255319,-0.201261903680594,-0.07359785817817963
-0.0008961223404255319,-0.201261903680594,-0.07325698907804028
-0.0008958723404255319,-0.2005750599527566,-0.07359785817817963
-0.0008956223404255318,-0.2005750599527566,-0.07393872727831899
-0.0008953723404255319,-0.2002316380888379,-0.07359785817817963
-0.0008951223404255319,-0.2005750599527566,-0.07427959637845834
-0.0008948723404255318,-0.2002316380888379,-0.07427959637845834
-0.0008946223404255319,-0.2002316380888379,-0.07427959637845834
-0.0008943723404255319,-0.2005750599527566,-0.07427959637845834
-0.0008941223404255319,-0.2005750599527566,-0.07462046547859769
-0.0008938723404255319,-0.2009184818166753,-0.0753022036788764
-0.0008936223404255319,-0.2009184818166753,-0.07496133457873705
-0.0008933723404255319,-0.201261903680594,-0.0753022036788764
-0.0008931223404255318,-0.2005750599527566,-0.0753022036788764
-0.0008928723404255319,-0.2009184818166753,-0.07564307277901575
-0.0008926223404255319,-0.2016053255445127,-0.07598394187915511
-0.0008923723404255318,-0.201261903680594,-0.07598394187915511
-0.0008921223404255319,-0.201261903680594,-0.07632481097929446
-0.0008918723404255319,-0.201261903680594,-0.07598394187915511
-0.0008916223404255318,-0.2005750599527566,-0.07598394187915511
-0.0008913723404255319,-0.2005750599527566,-0.07632481097929446
-0.0008911223404255319,-0.2005750599527566,-0.07598394187915511
-0.0008908723404255319,-0.2009184818166753,-0.07666568007943381
-0.0008906223404255319,-0.1998882162249192,-0.07700654917957317
-0.0008903723404255319,-0.2002316380888379,-0.07700654917957317
-0.0008901223404255319,-0.2002316380888379,-0.07700654917957317
-0.0008898723404255318,-0.1998882162249192,-0.07666568007943381
-0.0008896223404255319,-0.1998882162249192,-0.07734741827971252
-0.0008893723404255319,-0.1998882162249192,-0.07768828737985187
-0.0008891223404255318,-0.1998882162249192,-0.07768828737985187
-0.0008888723404255319,-0.2005750599527566,-0.07802915647999123
-0.0008886223404255319,-0.2002316380888379,-0.07871089468026993
-0.0008883723404255319,-0.2005750599527566,-0.07837002558013058
-0.0008881223404255319,-0.2002316380888379,-0.07871089468026993
-0.0008878723404255319,-0.1998882162249192,-0.07837002558013058
-0.0008876223404255319,-0.2005750599527566,-0.07837002558013058
-0.0008873723404255319,-0.2005750599527566,-0.07871089468026993
-0.0008871223404255319,-0.2002316380888379,-0.07905176378040929
-0.0008868723404255319,-0.2002316380888379,-0.07905176378040929
-0.0008866223404255318,-0.1998882162249192,-0.07871089468026993
-0.0008863723404255319,-0.1995447943610005,-0.07871089468026993
-0.0008861223404255319,-0.1995447943610005,-0.07905176378040929
-0.0008858723404255318,-0.2002316380888379,-0.07939263288054864
-0.0008856223404255319,-0.1998882162249192,-0.07939263288054864
-0.0008853723404255319,-0.1995447943610005,-0.07939263288054864
-0.0008851223404255319,-0.1998882162249192,-0.07973350198068799
-0.0008848723404255319,-0.1995447943610005,-0.07973350198068799
-0.0008846223404255319,-0.1995447943610005,-0.07939263288054864
-0.0008843723404255319,-0.1998882162249192,-0.07973350198068799
-0.0008841223404255319,-0.1998882162249192,-0.08007437108082735
-0.0008838723404255319,-0.2002316380888379,-0.07973350198068799
-0.0008836223404255319,-0.1995447943610005,-0.08007437108082735
-0.0008833723404255318,-0.2005750599527566,-0.0804152401809667
-0.0008831223404255319,-0.2005750599527566,-0.08075610928110605
-0.0008828723404255319,-0.1998882162249192,-0.08075610928110605
-0.0008826223404255318,-0.2002316380888379,-0.08075610928110605
-0.0008823723404255319,-0.1992013724970819,-0.08109697838124541
-0.0008821223404255319,-0.1995447943610005,-0.08143784748138476
-0.0008818723404255319,-0.1998882162249192,-0.08143784748138476
-0.0008816223404255319,-0.1995447943610005,-0.08211958568166347
-0.0008813723404255319,-0.1995447943610005,-0.08246045478180282
-0.0008811223404255319,-0.1998882162249192,-0.08177871658152411
-0.0008808723404255318,-0.1998882162249192,-0.08280132388194217
-0.0008806223404255319,-0.1995447943610005,-0.08246045478180282
-0.0008803723404255319,-0.1998882162249192,-0.08246045478180282
-0.0008801223404255318,-0.1995447943610005,-0.08211958568166347
-0.0008798723404255319,-0.2002316380888379,-0.08280132388194217
-0.0008796223404255319,-0.1998882162249192,-0.08246045478180282
-0.0008793723404255318,-0.1995447943610005,-0.08246045478180282
-0.0008791223404255319,-0.1998882162249192,-0.08314219298208153
-0.0008788723404255319,-0.1998882162249192,-0.08314219298208153
-0.0008786223404255319,-0.1998882162249192,-0.08211958568166347
-0.0008783723404255319,-0.1995447943610005,-0.08280132388194217
-0.0008781223404255319,-0.2002316380888379,-0.08280132388194217
-0.0008778723404255319,-0.1995447943610005,-0.08314219298208153
-0.0008776223404255318,-0.1995447943610005,-0.08314219298208153
-0.0008773723404255319,-0.2002316380888379,-0.08348306208222088
-0.0008771223404255319,-0.1992013724970819,-0.08280132388194217
-0.0008768723404255318,-0.1995447943610005,-0.08314219298208153
-0.0008766223404255319,-0.1995447943610005,-0.08382393118236023
-0.0008763723404255319,-0.1988579506331631,-0.08382393118236023
-0.0008761223404255319,-0.1995447943610005,-0.08416480028249959
-0.0008758723404255319,-0.1992013724970819,-0.08382393118236023
-0.0008756223404255319,-0.1988579506331631,-0.08382393118236023
-0.0008753723404255319,-0.1992013724970819,-0.08382393118236023
-0.0008751223404255319,-0.1988579506331631,-0.08416480028249959
-0.0008748723404255319,-0.1992013724970819,-0.08450566938263894
-0.0008746223404255319,-0.1995447943610005,-0.08416480028249959
-0.0008743723404255318,-0.1995447943610005,-0.08484653848277829
-0.0008741223404255319,-0.1995447943610005,-0.08450566938263894
-0.0008738723404255319,-0.1995447943610005,-0.08382393118236023
-0.0008736223404255318,-0.1995447943610005,-0.08484653848277829
-0.0008733723404255319,-0.1981711069053257,-0.08416480028249959
-0.0008731223404255319,-0.1985145287692445,-0.08450566938263894
-0.0008728723404255319,-0.1985145287692445,-0.08484653848277829
-0.0008726223404255319,-0.1985145287692445,-0.08518740758291765
-0.0008723723404255319,-0.1992013724970819,-0.08484653848277829
-0.0008721223404255319,-0.1998882162249192,-0.085528276683057
-0.0008718723404255319,-0.1998882162249192,-0.08518740758291765
-0.0008716223404255319,-0.2002316380888379,-0.08484653848277829
-0.0008713723404255319,-0.1995447943610005,-0.08484653848277829
-0.0008711223404255318,-0.1998882162249192,-0.08450566938263894
-0.0008708723404255319,-0.1998882162249192,-0.08484653848277829
-0.0008706223404255319,-0.2002316380888379,-0.08518740758291765
-0.0008703723404255318,-0.1988579506331631,-0.08518740758291765
-0.0008701223404255319,-0.1995447943610005,-0.08518740758291765
-0.0008698723404255319,-0.1992013724970819,-0.08518740758291765
-0.0008696223404255319,-0.2002316380888379,-0.08621001488333571
-0.0008693723404255319,-0.1995447943610005,-0.08621001488333571
-0.0008691223404255319,-0.1992013724970819,-0.08586914578319635
-0.0008688723404255319,-0.2002316380888379,-0.08586914578319635
-0.0008686223404255318,-0.2005750599527566,-0.08655088398347506
-0.0008683723404255319,-0.1998882162249192,-0.08621001488333571
-0.0008681223404255319,-0.2002316380888379,-0.08586914578319635
-0.0008678723404255318,-0.1995447943610005,-0.08621001488333571
-0.0008676223404255319,-0.2002316380888379,-0.08621001488333571
-0.0008673723404255319,-0.1995447943610005,-0.08621001488333571
-0.0008671223404255318,-0.1998882162249192,-0.08689175308361441
-0.0008668723404255319,-0.1995447943610005,-0.08689175308361441
-0.0008666223404255319,-0.1992013724970819,-0.08689175308361441
-0.0008663723404255319,-0.1995447943610005,-0.08723262218375377
-0.0008661223404255319,-0.1995447943610005,-0.08689175308361441
-0.0008658723404255319,-0.1992013724970819,-0.08689175308361441
-0.0008656223404255319,-0.1992013724970819,-0.08791436038403247
-0.0008653723404255318,-0.1992013724970819,-0.08723262218375377
-0.0008651223404255319,-0.1995447943610005,-0.08825522948417183
-0.0008648723404255319,-0.1995447943610005,-0.08791436038403247
-0.0008646223404255318,-0.1995447943610005,-0.08791436038403247
-0.0008643723404255319,-0.1998882162249192,-0.08791436038403247
-0.0008641223404255319,-0.1995447943610005,-0.08791436038403247
-0.0008638723404255319,-0.2002316380888379,-0.08825522948417183
-0.0008636223404255319,-0.1998882162249192,-0.08825522948417183
-0.0008633723404255319,-0.1988579506331631,-0.08825522948417183
-0.0008631223404255319,-0.1988579506331631,-0.08825522948417183
-0.0008628723404255319,-0.1992013724970819,-0.08859609858431118
-0.0008626223404255319,-0.1981711069053257,-0.08791436038403247
-0.0008623723404255319,-0.1985145287692445,-0.08859609858431118
-0.0008621223404255318,-0.1995447943610005,-0.08825522948417183
-0.0008618723404255319,-0.1998882162249192,-0.08859609858431118
-0.0008616223404255319,-0.2002316380888379,-0.08859609858431118
-0.0008613723404255318,-0.1998882162249192,-0.08893696768445053
-0.0008611223404255319,-0.2002316380888379,-0.08927783678458989
-0.0008608723404255319,-0.1998882162249192,-0.08927783678458989
-0.0008606223404255319,-0.2002316380888379,-0.08961870588472924
-0.0008603723404255319,-0.2002316380888379,-0.08995957498486859
-0.0008601223404255319,-0.2002316380888379,-0.08927783678458989
-0.0008598723404255319,-0.2005750599527566,-0.08961870588472924
-0.0008596223404255319,-0.1995447943610005,-0.08961870588472924
-0.0008593723404255319,-0.1998882162249192,-0.08995957498486859
-0.0008591223404255319,-0.1992013724970819,-0.08995957498486859
-0.0008588723404255318,-0.1995447943610005,-0.08995957498486859
-0.0008586223404255319,-0.1998882162249192,-0.09030044408500795
-0.0008583723404255319,-0.2002316380888379,-0.0906413131851473
-0.0008581223404255318,-0.1998882162249192,-0.0906413131851473
-0.0008578723404255319,-0.1995447943610005,-0.0906413131851473
-0.0008576223404255319,-0.2009184818166753,-0.0906413131851473
-0.0008573723404255319,-0.201261903680594,-0.0906413131851473
-0.0008571223404255319,-0.2005750599527566,-0.0906413131851473
-0.0008568723404255319,-0.1998882162249192,-0.08995957498486859
-0.0008566223404255319,-0.2009184818166753,-0.09030044408500795
-0.0008563723404255318,-0.2005750599527566,-0.0906413131851473
-0.0008561223404255319,-0.1995447943610005,-0.09030044408500795
-0.0008558723404255319,-0.1998882162249192,-0.09098218228528665
-0.0008556223404255318,-0.1988579506331631,-0.09098218228528665
-0.0008553723404255319,-0.1995447943610005,-0.09098218228528665
-0.0008551223404255319,-0.1995447943610005,-0.09098218228528665
-0.0008548723404255318,-0.1992013724970819,-0.09030044408500795
-0.0008546223404255319,-0.1995447943610005,-0.09098218228528665
-0.0008543723404255319,-0.1988579506331631,-0.09030044408500795
-0.0008541223404255319,-0.1988579506331631,-0.09030044408500795
-0.0008538723404255319,-0.1981711069053257,-0.0906413131851473
-0.0008536223404255319,-0.1978276850414071,-0.0906413131851473
-0.0008533723404255319,-0.1978276850414071,-0.09132305138542601
-0.0008531223404255318,-0.1992013724970819,-0.09132305138542601
-0.0008528723404255319,-0.1992013724970819,-0.09166392048556536
-0.0008526223404255319,-0.1995447943610005,-0.09166392048556536
-0.0008523723404255318,-0.1995447943610005,-0.09166392048556536
-0.0008521223404255319,-0.1995447943610005,-0.09098218228528665
-0.0008518723404255319,-0.1995447943610005,-0.09166392048556536
-0.0008516223404255319,-0.1988579506331631,-0.09132305138542601
-0.0008513723404255319,-0.1988579506331631,-0.09132305138542601
-0.0008511223404255319,-0.1992013724970819,-0.09098218228528665
-0.0008508723404255319,-0.1998882162249192,-0.09166392048556536
-0.0008506223404255319,-0.1992013724970819,-0.09166392048556536
-0.0008503723404255319,-0.1995447943610005,-0.09234565868584407
-0.0008501223404255319,-0.1998882162249192,-0.09200478958570471
-0.0008498723404255318,-0.1988579506331631,-0.09268652778598342
-0.0008496223404255319,-0.1988579506331631,-0.09268652778598342
-0.0008493723404255319,-0.1985145287692445,-0.09234565868584407
-0.0008491223404255318,-0.1985145287692445,-0.09268652778598342
-0.0008488723404255319,-0.1985145287692445,-0.09268652778598342
-0.0008486223404255319,-0.1992013724970819,-0.09200478958570471
-0.0008483723404255319,-0.1992013724970819,-0.09268652778598342
-0.0008481223404255319,-0.1998882162249192,-0.09302739688612277
-0.0008478723404255319,-0.1998882162249192,-0.09336826598626213
-0.0008476223404255319,-0.1998882162249192,-0.09302739688612277
-0.0008473723404255318,-0.1998882162249192,-0.09336826598626213
-0.0008471223404255319,-0.1995447943610005,-0.09370913508640148
-0.0008468723404255319,-0.1995447943610005,-0.09302739688612277
-0.0008466223404255318,-0.1992013724970819,-0.09405000418654083
-0.0008463723404255319,-0.1998882162249192,-0.09370913508640148
-0.0008461223404255319,-0.1998882162249192,-0.09405000418654083
-0.0008458723404255318,-0.1978276850414071,-0.09302739688612277
-0.0008456223404255319,-0.1978276850414071,-0.09302739688612277
-0.0008453723404255319,-0.1985145287692445,-0.09336826598626213
-0.0008451223404255319,-0.1995447943610005,-0.09370913508640148
-0.0008448723404255319,-0.1985145287692445,-0.09370913508640148
-0.0008446223404255319,-0.1988579506331631,-0.09370913508640148
-0.0008443723404255319,-0.1988579506331631,-0.09370913508640148
-0.0008441223404255318,-0.1988579506331631,-0.09336826598626213
