Time (s),Channel 1 (V),Channel 2 (V)
0.0002838407590759076,0.1984811459207654,0.1909165635299587
0.0002840907590759076,0.1988245677846841,0.1905756944298193
0.0002843407590759076,0.197794302192928,0.1905756944298193
0.0002845907590759076,0.1981377240568467,0.1902348253296799
0.0002848407590759076,0.1981377240568467,0.1905756944298193
0.0002850907590759076,0.1984811459207654,0.1905756944298193
0.0002853407590759076,0.1984811459207654,0.1909165635299587
0.0002855907590759076,0.1984811459207654,0.1909165635299587
0.0002858407590759076,0.1984811459207654,0.191257432630098
0.0002860907590759076,0.1991679896486028,0.1915983017302373
0.0002863407590759076,0.1991679896486028,0.1915983017302373
0.0002865907590759076,0.1988245677846841,0.1915983017302373
0.0002868407590759076,0.1981377240568467,0.1915983017302373
0.0002870907590759076,0.1991679896486028,0.191257432630098
0.0002873407590759076,0.1991679896486028,0.191257432630098
0.0002875907590759076,0.1984811459207654,0.1915983017302373
0.0002878407590759076,0.1981377240568467,0.191257432630098
0.0002880907590759076,0.1984811459207654,0.1915983017302373
0.0002883407590759076,0.1988245677846841,0.1915983017302373
0.0002885907590759076,0.1984811459207654,0.1915983017302373
0.0002888407590759076,0.1981377240568467,0.1915983017302373
0.0002890907590759076,0.1981377240568467,0.1909165635299587
0.0002893407590759076,0.1984811459207654,0.191257432630098
0.0002895907590759076,0.1981377240568467,0.1915983017302373
0.0002898407590759076,0.1984811459207654,0.191257432630098
0.0002900907590759076,0.1988245677846841,0.1915983017302373
0.0002903407590759076,0.1984811459207654,0.1915983017302373
0.0002905907590759076,0.1984811459207654,0.1919391708303767
0.0002908407590759076,0.1988245677846841,0.1915983017302373
0.0002910907590759076,0.1988245677846841,0.1915983017302373
0.0002913407590759076,0.1984811459207654,0.1909165635299587
0.0002915907590759076,0.197794302192928,0.1909165635299587
0.0002918407590759076,0.1991679896486028,0.1909165635299587
0.0002920907590759076,0.1984811459207654,0.1915983017302373
0.0002923407590759076,0.1984811459207654,0.1915983017302373
0.0002925907590759076,0.1988245677846841,0.191257432630098
0.0002928407590759076,0.1981377240568467,0.1915983017302373
0.0002930907590759076,0.1984811459207654,0.1915983017302373
0.0002933407590759076,0.1991679896486028,0.1919391708303767
0.0002935907590759076,0.1984811459207654,0.1915983017302373
0.0002938407590759076,0.1991679896486028,0.1922800399305161
0.0002940907590759076,0.1998548333764402,0.1922800399305161
0.0002943407590759076,0.1995114115125215,0.1915983017302373
0.0002945907590759076,0.1991679896486028,0.1915983017302373
0.0002948407590759076,0.1991679896486028,0.1922800399305161
0.0002950907590759076,0.1995114115125215,0.1922800399305161
0.0002953407590759076,0.1995114115125215,0.1915983017302373
0.0002955907590759076,0.1984811459207654,0.1915983017302373
0.0002958407590759076,0.1984811459207654,0.1915983017302373
0.0002960907590759076,0.1988245677846841,0.1922800399305161
0.0002963407590759076,0.1988245677846841,0.1922800399305161
0.0002965907590759076,0.1984811459207654,0.1922800399305161
0.0002968407590759076,0.1984811459207654,0.1922800399305161
0.0002970907590759076,0.1981377240568467,0.1915983017302373
0.0002973407590759076,0.1984811459207654,0.1922800399305161
0.0002975907590759076,0.197794302192928,0.1919391708303767
0.0002978407590759076,0.197794302192928,0.1909165635299587
0.0002980907590759076,0.1984811459207654,0.1915983017302373
0.0002983407590759076,0.1984811459207654,0.191257432630098
0.0002985907590759076,0.1981377240568467,0.1915983017302373
0.0002988407590759076,0.1988245677846841,0.1922800399305161
0.0002990907590759076,0.1991679896486028,0.1915983017302373
0.0002993407590759076,0.1988245677846841,0.1915983017302373
0.0002995907590759076,0.1988245677846841,0.1919391708303767
0.0002998407590759076,0.1984811459207654,0.191257432630098
0.0003000907590759076,-0.1136893283813271,0.09308713178996421
0.0003003407590759076,-0.2009184818166753,-0.06746221437567126
0.0003005907590759076,-0.2026355911362688,-0.1376812490043781
0.0003008407590759076,-0.2029790130001874,-0.1690412062171986
0.0003010907590759076,-0.2033224348641062,-0.1830168393229121
0.0003013407590759076,-0.2036658567280248,-0.1898342213256992
0.0003015907590759076,-0.2036658567280248,-0.1929020432269533
0.0003018407590759076,-0.2033224348641062,-0.1939246505273714
0.0003020907590759076,-0.2033224348641062,-0.1949472578277894
0.0003023407590759076,-0.2040092785919436,-0.1956289960280682
0.0003025907590759076,-0.2033224348641062,-0.1963107342283469
0.0003028407590759076,-0.2029790130001874,-0.1956289960280682
0.0003030907590759076,-0.2029790130001874,-0.1963107342283469
0.0003033407590759076,-0.2022921692723501,-0.1959698651282075
0.0003035907590759076,-0.2022921692723501,-0.1956289960280682
0.0003038407590759076,-0.2019487474084314,-0.1952881269279288
0.0003040907590759076,-0.2019487474084314,-0.1956289960280682
0.0003043407590759076,-0.2016053255445127,-0.1956289960280682
0.0003045907590759076,-0.201261903680594,-0.1956289960280682
0.0003048407590759076,-0.2005750599527566,-0.1952881269279288
0.0003050907590759076,-0.2009184818166753,-0.1952881269279288
0.0003053407590759076,-0.2002316380888379,-0.193583781427232
0.0003055907590759076,-0.2002316380888379,-0.1939246505273714
0.0003058407590759076,-0.2009184818166753,-0.1942655196275108
0.0003060907590759076,-0.2009184818166753,-0.193583781427232
0.0003063407590759076,-0.2009184818166753,-0.193583781427232
0.0003065907590759076,-0.2009184818166753,-0.1939246505273714
0.0003068407590759076,-0.201261903680594,-0.1939246505273714
0.0003070907590759076,-0.2009184818166753,-0.193583781427232
0.0003073407590759076,-0.201261903680594,-0.1939246505273714
0.0003075907590759076,-0.2009184818166753,-0.1942655196275108
0.0003078407590759076,-0.2009184818166753,-0.1939246505273714
0.0003080907590759076,-0.2005750599527566,-0.1939246505273714
0.0003083407590759076,-0.2009184818166753,-0.1942655196275108
0.0003085907590759076,-0.2009184818166753,-0.1939246505273714
0.0003088407590759076,-0.2005750599527566,-0.1942655196275108
0.0003090907590759076,-0.2005750599527566,-0.1946063887276501
0.0003093407590759076,-0.2009184818166753,-0.1946063887276501
0.0003095907590759076,-0.2005750599527566,-0.1939246505273714
0.0003098407590759076,-0.2002316380888379,-0.193583781427232
0.0003100907590759076,-0.1995447943610005,-0.1939246505273714
0.0003103407590759076,-0.1998882162249192,-0.1939246505273714
0.0003105907590759076,-0.2009184818166753,-0.1932429123270927
0.0003108407590759076,-0.2009184818166753,-0.193583781427232
0.0003110907590759076,-0.2009184818166753,-0.1939246505273714
0.0003113407590759076,-0.2009184818166753,-0.1942655196275108
0.0003115907590759076,-0.201261903680594,-0.1946063887276501
0.0003118407590759076,-0.201261903680594,-0.1949472578277894
0.0003120907590759076,-0.2009184818166753,-0.1949472578277894
0.0003123407590759076,-0.2005750599527566,-0.1949472578277894
0.0003125907590759076,-0.2016053255445127,-0.1952881269279288
0.0003128407590759076,-0.201261903680594,-0.1949472578277894
0.0003130907590759076,-0.2005750599527566,-0.1949472578277894
0.0003133407590759076,-0.1998882162249192,-0.193583781427232
0.0003135907590759076,-0.1998882162249192,-0.1946063887276501
0.0003138407590759076,-0.2005750599527566,-0.1942655196275108
0.0003140907590759076,-0.1998882162249192,-0.1942655196275108
0.0003143407590759076,-0.1998882162249192,-0.1939246505273714
0.0003145907590759076,-0.1998882162249192,-0.1942655196275108
0.0003148407590759076,-0.1998882162249192,-0.1942655196275108
0.0003150907590759076,-0.1992013724970819,-0.1939246505273714
0.0003153407590759076,-0.2002316380888379,-0.1939246505273714
0.0003155907590759076,-0.2002316380888379,-0.1939246505273714
0.0003158407590759076,-0.2005750599527566,-0.1939246505273714
0.0003160907590759076,-0.2016053255445127,-0.1949472578277894
0.0003163407590759076,-0.2009184818166753,-0.1942655196275108
0.0003165907590759076,-0.2005750599527566,-0.1932429123270927
0.0003168407590759076,-0.201261903680594,-0.193583781427232
0.0003170907590759076,-0.2002316380888379,-0.1942655196275108
0.0003173407590759076,-0.2002316380888379,-0.1942655196275108
0.0003175907590759076,-0.2005750599527566,-0.1942655196275108
0.0003178407590759076,-0.2002316380888379,-0.1942655196275108
0.0003180907590759076,-0.2005750599527566,-0.1939246505273714
0.0003183407590759076,-0.2005750599527566,-0.1939246505273714
0.0003185907590759076,-0.2002316380888379,-0.1932429123270927
0.0003188407590759076,-0.2002316380888379,-0.1942655196275108
0.0003190907590759076,-0.1995447943610005,-0.193583781427232
0.0003193407590759076,-0.2005750599527566,-0.193583781427232
0.0003195907590759076,-0.2005750599527566,-0.193583781427232
0.0003198407590759076,-0.2005750599527566,-0.1932429123270927
0.0003200907590759076,-0.2005750599527566,-0.193583781427232
0.0003203407590759076,-0.1998882162249192,-0.1939246505273714
0.0003205907590759076,-0.2002316380888379,-0.1939246505273714
0.0003208407590759076,-0.1995447943610005,-0.1939246505273714
0.0003210907590759076,-0.2005750599527566,-0.1939246505273714
0.0003213407590759076,-0.2002316380888379,-0.1932429123270927
0.0003215907590759076,-0.2009184818166753,-0.1942655196275108
0.0003218407590759076,-0.2009184818166753,-0.1939246505273714
0.0003220907590759076,-0.2002316380888379,-0.1939246505273714
0.0003223407590759076,-0.2005750599527566,-0.1939246505273714
0.0003225907590759076,-0.2009184818166753,-0.1946063887276501
0.0003228407590759076,-0.2009184818166753,-0.1946063887276501
0.0003230907590759076,-0.1998882162249192,-0.1942655196275108
0.0003233407590759076,-0.2002316380888379,-0.1939246505273714
0.0003235907590759076,-0.2005750599527566,-0.1939246505273714
0.0003238407590759076,-0.1998882162249192,-0.193583781427232
0.0003240907590759076,-0.2005750599527566,-0.1929020432269533
0.0003243407590759076,-0.2002316380888379,-0.1932429123270927
0.0003245907590759076,-0.2005750599527566,-0.193583781427232
0.0003248407590759076,-0.2005750599527566,-0.1942655196275108
0.0003250907590759076,-0.2005750599527566,-0.1939246505273714
0.0003253407590759076,-0.2009184818166753,-0.1946063887276501
0.0003255907590759076,-0.2002316380888379,-0.1942655196275108
0.0003258407590759076,-0.2005750599527566,-0.1939246505273714
0.0003260907590759076,-0.2005750599527566,-0.1939246505273714
0.0003263407590759076,-0.201261903680594,-0.1942655196275108
0.0003265907590759076,-0.2005750599527566,-0.1939246505273714
0.0003268407590759076,-0.201261903680594,-0.193583781427232
0.0003270907590759076,-0.2009184818166753,-0.1939246505273714
0.0003273407590759076,-0.2009184818166753,-0.193583781427232
0.0003275907590759076,-0.1998882162249192,-0.1932429123270927
0.0003278407590759076,-0.1995447943610005,-0.1932429123270927
0.0003280907590759076,-0.1992013724970819,-0.1929020432269533
0.0003283407590759076,-0.1995447943610005,-0.1929020432269533
0.0003285907590759076,-0.1995447943610005,-0.1939246505273714
0.0003288407590759076,-0.1992013724970819,-0.193583781427232
0.0003290907590759076,-0.1998882162249192,-0.1932429123270927
0.0003293407590759076,-0.1995447943610005,-0.1939246505273714
0.0003295907590759076,-0.2002316380888379,-0.1939246505273714
0.0003298407590759076,-0.1998882162249192,-0.193583781427232
0.0003300907590759076,-0.2005750599527566,-0.1939246505273714
0.0003303407590759076,-0.2002316380888379,-0.193583781427232
0.0003305907590759076,-0.2002316380888379,-0.1939246505273714
0.0003308407590759076,-0.1998882162249192,-0.193583781427232
0.0003310907590759076,-0.1998882162249192,-0.1932429123270927
0.0003313407590759076,-0.1995447943610005,-0.1929020432269533
0.0003315907590759076,-0.2002316380888379,-0.1929020432269533
0.0003318407590759076,-0.1995447943610005,-0.1929020432269533
0.0003320907590759076,-0.1995447943610005,-0.1929020432269533
0.0003323407590759076,-0.1998882162249192,-0.1932429123270927
0.0003325907590759076,-0.1992013724970819,-0.1929020432269533
0.0003328407590759076,-0.1985145287692445,-0.1929020432269533
0.0003330907590759076,-0.1995447943610005,-0.1932429123270927
0.0003333407590759076,-0.1992013724970819,-0.192561174126814
0.0003335907590759076,-0.1992013724970819,-0.1932429123270927
0.0003338407590759076,-0.1998882162249192,-0.193583781427232
0.0003340907590759076,-0.1995447943610005,-0.1929020432269533
0.0003343407590759076,-0.2005750599527566,-0.1932429123270927
0.0003345907590759076,-0.2002316380888379,-0.193583781427232
0.0003348407590759076,-0.1995447943610005,-0.1942655196275108
0.0003350907590759076,-0.1995447943610005,-0.1939246505273714
0.0003353407590759076,-0.1992013724970819,-0.193583781427232
0.0003355907590759076,-0.1988579506331631,-0.193583781427232
0.0003358407590759076,-0.1992013724970819,-0.193583781427232
0.0003360907590759076,-0.1992013724970819,-0.1939246505273714
0.0003363407590759076,-0.1988579506331631,-0.193583781427232
0.0003365907590759076,-0.1988579506331631,-0.193583781427232
0.0003368407590759076,-0.1988579506331631,-0.1929020432269533
0.0003370907590759076,-0.1985145287692445,-0.193583781427232
0.0003373407590759076,-0.1992013724970819,-0.1946063887276501
0.0003375907590759076,-0.1992013724970819,-0.1939246505273714
0.0003378407590759076,-0.1988579506331631,-0.193583781427232
0.0003380907590759076,-0.1992013724970819,-0.1939246505273714
0.0003383407590759076,-0.1998882162249192,-0.1942655196275108
0.0003385907590759076,-0.1988579506331631,-0.1939246505273714
0.0003388407590759076,-0.1988579506331631,-0.1942655196275108
0.0003390907590759076,-0.1992013724970819,-0.1939246505273714
0.0003393407590759076,-0.1992013724970819,-0.1942655196275108
0.0003395907590759076,-0.1992013724970819,-0.1939246505273714
0.0003398407590759076,-0.1988579506331631,-0.193583781427232
0.0003400907590759076,-0.1992013724970819,-0.193583781427232
0.0003403407590759076,-0.1992013724970819,-0.1932429123270927
0.0003405907590759076,-0.1995447943610005,-0.1932429123270927
0.0003408407590759076,-0.1998882162249192,-0.193583781427232
0.0003410907590759076,-0.1992013724970819,-0.1932429123270927
0.0003413407590759076,-0.1992013724970819,-0.1932429123270927
0.0003415907590759076,-0.1988579506331631,-0.1929020432269533
0.0003418407590759076,-0.1995447943610005,-0.192561174126814
0.0003420907590759076,-0.1992013724970819,-0.1929020432269533
0.0003423407590759076,-0.1995447943610005,-0.1932429123270927
0.0003425907590759076,-0.1995447943610005,-0.1932429123270927
0.0003428407590759076,-0.1992013724970819,-0.193583781427232
0.0003430907590759076,-0.1995447943610005,-0.193583781427232
0.0003433407590759076,-0.1988579506331631,-0.1929020432269533
0.0003435907590759076,-0.1998882162249192,-0.1932429123270927
0.0003438407590759076,-0.1995447943610005,-0.1932429123270927
0.0003440907590759076,-0.1998882162249192,-0.1932429123270927
0.0003443407590759076,-0.1995447943610005,-0.192561174126814
0.0003445907590759076,-0.2002316380888379,-0.1939246505273714
0.0003448407590759076,-0.1998882162249192,-0.1939246505273714
0.0003450907590759076,-0.2002316380888379,-0.1939246505273714
0.0003453407590759076,-0.2002316380888379,-0.1942655196275108
0.0003455907590759076,-0.1995447943610005,-0.1939246505273714
0.0003458407590759076,-0.1998882162249192,-0.193583781427232
0.0003460907590759076,-0.2002316380888379,-0.1942655196275108
