Time (s),Channel 1 (V),Channel 2 (V)
-0.000901388862332696,0.1981377240568467,0.02764026456320835
-0.000901138862332696,0.197794302192928,0.02764026456320835
-0.000900888862332696,0.1984811459207654,0.02764026456320835
-0.000900638862332696,0.1981377240568467,0.02764026456320835
-0.000900388862332696,0.1984811459207654,0.0279811336633477
-0.000900138862332696,0.1981377240568467,0.02764026456320835
-0.000899888862332696,-0.1610815456021069,-0.007469252751145059
-0.000899638862332696,-0.2019487474084314,-0.01360489655365342
-0.000899388862332696,-0.2026355911362688,-0.01394576565379278
-0.000899138862332696,-0.2033224348641062,-0.01394576565379278
-0.0008988888623326959,-0.2043527004558622,-0.01462750385407148
-0.000898638862332696,-0.2036658567280248,-0.01462750385407148
-0.000898388862332696,-0.2043527004558622,-0.01462750385407148
-0.000898138862332696,-0.2029790130001874,-0.01462750385407148
-0.000897888862332696,-0.2033224348641062,-0.01462750385407148
-0.000897638862332696,-0.2036658567280248,-0.01496837295421084
-0.000897388862332696,-0.2033224348641062,-0.01496837295421084
-0.000897138862332696,-0.2036658567280248,-0.01496837295421084
-0.000896888862332696,-0.2040092785919436,-0.01530924205435019
-0.000896638862332696,-0.2029790130001874,-0.01496837295421084
-0.0008963888623326961,-0.2033224348641062,-0.0159909802546289
-0.000896138862332696,-0.2019487474084314,-0.01565011115448954
-0.000895888862332696,-0.2019487474084314,-0.0159909802546289
-0.000895638862332696,-0.2029790130001874,-0.0159909802546289
-0.000895388862332696,-0.2019487474084314,-0.01633184935476825
-0.000895138862332696,-0.2016053255445127,-0.01565011115448954
-0.000894888862332696,-0.2002316380888379,-0.0159909802546289
-0.000894638862332696,-0.201261903680594,-0.0159909802546289
-0.000894388862332696,-0.2005750599527566,-0.01565011115448954
-0.000894138862332696,-0.201261903680594,-0.01633184935476825
-0.000893888862332696,-0.2019487474084314,-0.0159909802546289
-0.000893638862332696,-0.2016053255445127,-0.01633184935476825
-0.000893388862332696,-0.201261903680594,-0.01633184935476825
-0.0008931388623326959,-0.2019487474084314,-0.0166727184549076
-0.000892888862332696,-0.2016053255445127,-0.01633184935476825
-0.000892638862332696,-0.2019487474084314,-0.01633184935476825
-0.000892388862332696,-0.201261903680594,-0.0166727184549076
-0.000892138862332696,-0.2016053255445127,-0.0166727184549076
-0.000891888862332696,-0.201261903680594,-0.01701358755504696
-0.000891638862332696,-0.2016053255445127,-0.01701358755504696
-0.000891388862332696,-0.2016053255445127,-0.01735445665518631
-0.000891138862332696,-0.201261903680594,-0.01701358755504696
-0.000890888862332696,-0.201261903680594,-0.01769532575532566
-0.000890638862332696,-0.201261903680594,-0.01735445665518631
-0.000890388862332696,-0.2016053255445127,-0.01701358755504696
-0.000890138862332696,-0.2016053255445127,-0.01735445665518631
-0.0008898888623326959,-0.2029790130001874,-0.01735445665518631
-0.000889638862332696,-0.2019487474084314,-0.01803619485546502
-0.000889388862332696,-0.2016053255445127,-0.01735445665518631
-0.000889138862332696,-0.2019487474084314,-0.01769532575532566
-0.000888888862332696,-0.201261903680594,-0.01837706395560437
-0.000888638862332696,-0.201261903680594,-0.01803619485546502
-0.000888388862332696,-0.2016053255445127,-0.01803619485546502
-0.000888138862332696,-0.2005750599527566,-0.01837706395560437
-0.000887888862332696,-0.2009184818166753,-0.01769532575532566
-0.000887638862332696,-0.2005750599527566,-0.01837706395560437
-0.000887388862332696,-0.2005750599527566,-0.01769532575532566
-0.000887138862332696,-0.2005750599527566,-0.01803619485546502
-0.000886888862332696,-0.2009184818166753,-0.01837706395560437
-0.0008866388623326959,-0.2005750599527566,-0.01837706395560437
-0.000886388862332696,-0.2005750599527566,-0.01871793305574372
-0.000886138862332696,-0.201261903680594,-0.01871793305574372
-0.000885888862332696,-0.2016053255445127,-0.01939967125602243
-0.000885638862332696,-0.201261903680594,-0.01871793305574372
-0.000885388862332696,-0.2005750599527566,-0.01871793305574372
-0.000885138862332696,-0.201261903680594,-0.01871793305574372
-0.000884888862332696,-0.201261903680594,-0.01837706395560437
-0.000884638862332696,-0.2016053255445127,-0.01803619485546502
-0.000884388862332696,-0.2009184818166753,-0.01803619485546502
-0.0008841388623326961,-0.2016053255445127,-0.01837706395560437
-0.000883888862332696,-0.2009184818166753,-0.01837706395560437
-0.000883638862332696,-0.2009184818166753,-0.01837706395560437
-0.000883388862332696,-0.2002316380888379,-0.01803619485546502
-0.000883138862332696,-0.2002316380888379,-0.01837706395560437
-0.000882888862332696,-0.1995447943610005,-0.01871793305574372
-0.000882638862332696,-0.2005750599527566,-0.01905880215588308
-0.000882388862332696,-0.2009184818166753,-0.01939967125602243
-0.000882138862332696,-0.2005750599527566,-0.01905880215588308
-0.000881888862332696,-0.2005750599527566,-0.01939967125602243
-0.000881638862332696,-0.201261903680594,-0.01905880215588308
-0.000881388862332696,-0.2016053255445127,-0.01974054035616178
-0.000881138862332696,-0.2016053255445127,-0.01974054035616178
-0.0008808888623326959,-0.2019487474084314,-0.02008140945630114
-0.000880638862332696,-0.2016053255445127,-0.02008140945630114
-0.000880388862332696,-0.201261903680594,-0.02008140945630114
-0.000880138862332696,-0.201261903680594,-0.01939967125602243
-0.000879888862332696,-0.2002316380888379,-0.01974054035616178
-0.000879638862332696,-0.2009184818166753,-0.01974054035616178
-0.000879388862332696,-0.2002316380888379,-0.01974054035616178
-0.000879138862332696,-0.2002316380888379,-0.01974054035616178
-0.000878888862332696,-0.1998882162249192,-0.02008140945630114
-0.000878638862332696,-0.2005750599527566,-0.01905880215588308
-0.000878388862332696,-0.2002316380888379,-0.02008140945630114
-0.000878138862332696,-0.1998882162249192,-0.01974054035616178
-0.000877888862332696,-0.1998882162249192,-0.02008140945630114
-0.0008776388623326959,-0.1988579506331631,-0.01974054035616178
-0.000877388862332696,-0.1992013724970819,-0.01974054035616178
-0.000877138862332696,-0.1995447943610005,-0.01974054035616178
-0.000876888862332696,-0.1995447943610005,-0.01939967125602243
-0.000876638862332696,-0.2002316380888379,-0.01974054035616178
-0.000876388862332696,-0.1998882162249192,-0.01974054035616178
-0.000876138862332696,-0.2005750599527566,-0.02042227855644049
-0.000875888862332696,-0.2002316380888379,-0.02008140945630114
-0.000875638862332696,-0.1998882162249192,-0.0211040167567192
-0.000875388862332696,-0.1992013724970819,-0.02042227855644049
-0.000875138862332696,-0.1995447943610005,-0.02076314765657985
-0.000874888862332696,-0.1992013724970819,-0.02042227855644049
-0.000874638862332696,-0.1995447943610005,-0.02008140945630114
-0.0008743888623326959,-0.1998882162249192,-0.02008140945630114
-0.000874138862332696,-0.2005750599527566,-0.02042227855644049
-0.000873888862332696,-0.1995447943610005,-0.02076314765657985
-0.000873638862332696,-0.1992013724970819,-0.0211040167567192
-0.000873388862332696,-0.1992013724970819,-0.02076314765657985
-0.000873138862332696,-0.1988579506331631,-0.0211040167567192
-0.000872888862332696,-0.1992013724970819,-0.02076314765657985
-0.000872638862332696,-0.1988579506331631,-0.0211040167567192
-0.000872388862332696,-0.1988579506331631,-0.02076314765657985
-0.000872138862332696,-0.1988579506331631,-0.02076314765657985
-0.0008718888623326961,-0.1998882162249192,-0.02144488585685855
-0.000871638862332696,-0.1998882162249192,-0.02144488585685855
-0.000871388862332696,-0.1992013724970819,-0.0211040167567192
-0.000871138862332696,-0.1992013724970819,-0.02076314765657985
-0.000870888862332696,-0.1998882162249192,-0.0211040167567192
-0.000870638862332696,-0.2005750599527566,-0.0211040167567192
-0.000870388862332696,-0.1998882162249192,-0.02144488585685855
-0.000870138862332696,-0.2005750599527566,-0.02144488585685855
-0.000869888862332696,-0.2002316380888379,-0.02212662405713726
-0.000869638862332696,-0.1988579506331631,-0.02178575495699791
-0.000869388862332696,-0.1992013724970819,-0.02178575495699791
-0.000869138862332696,-0.1995447943610005,-0.02178575495699791
-0.000868888862332696,-0.1998882162249192,-0.02212662405713726
-0.0008686388623326959,-0.2002316380888379,-0.02212662405713726
-0.000868388862332696,-0.2002316380888379,-0.02144488585685855
-0.000868138862332696,-0.2005750599527566,-0.02178575495699791
-0.000867888862332696,-0.2005750599527566,-0.02144488585685855
-0.000867638862332696,-0.2005750599527566,-0.02144488585685855
-0.000867388862332696,-0.1995447943610005,-0.02178575495699791
-0.000867138862332696,-0.1998882162249192,-0.02144488585685855
-0.000866888862332696,-0.2002316380888379,-0.02212662405713726
-0.000866638862332696,-0.1998882162249192,-0.02246749315727661
-0.000866388862332696,-0.1998882162249192,-0.02212662405713726
-0.000866138862332696,-0.2002316380888379,-0.02144488585685855
-0.000865888862332696,-0.1998882162249192,-0.02178575495699791
-0.000865638862332696,-0.2002316380888379,-0.02212662405713726
-0.0008653888623326959,-0.1998882162249192,-0.02178575495699791
-0.000865138862332696,-0.1995447943610005,-0.02144488585685855
-0.000864888862332696,-0.1998882162249192,-0.02178575495699791
-0.000864638862332696,-0.1998882162249192,-0.02178575495699791
-0.000864388862332696,-0.2005750599527566,-0.02212662405713726
-0.000864138862332696,-0.2002316380888379,-0.02212662405713726
-0.000863888862332696,-0.1998882162249192,-0.02178575495699791
-0.000863638862332696,-0.2009184818166753,-0.02212662405713726
-0.000863388862332696,-0.1995447943610005,-0.02178575495699791
-0.000863138862332696,-0.1998882162249192,-0.02212662405713726
-0.000862888862332696,-0.1992013724970819,-0.02178575495699791
-0.000862638862332696,-0.1995447943610005,-0.02212662405713726
-0.000862388862332696,-0.1992013724970819,-0.02246749315727661
-0.000862138862332696,-0.1992013724970819,-0.02246749315727661
-0.000861888862332696,-0.1995447943610005,-0.02280836225741597
-0.000861638862332696,-0.2002316380888379,-0.02349010045769467
-0.000861388862332696,-0.2002316380888379,-0.02314923135755532
-0.000861138862332696,-0.1995447943610005,-0.02280836225741597
-0.000860888862332696,-0.2005750599527566,-0.02314923135755532
-0.000860638862332696,-0.2002316380888379,-0.02314923135755532
-0.000860388862332696,-0.2005750599527566,-0.02314923135755532
-0.000860138862332696,-0.2005750599527566,-0.02314923135755532
-0.000859888862332696,-0.2002316380888379,-0.02280836225741597
-0.0008596388623326961,-0.2002316380888379,-0.02349010045769467
-0.000859388862332696,-0.2009184818166753,-0.02349010045769467
-0.000859138862332696,-0.2002316380888379,-0.02349010045769467
-0.000858888862332696,-0.1998882162249192,-0.02314923135755532
-0.000858638862332696,-0.1998882162249192,-0.02314923135755532
-0.000858388862332696,-0.2005750599527566,-0.02314923135755532
-0.000858138862332696,-0.1998882162249192,-0.02314923135755532
-0.000857888862332696,-0.2005750599527566,-0.02314923135755532
-0.000857638862332696,-0.1998882162249192,-0.02349010045769467
-0.000857388862332696,-0.1995447943610005,-0.02314923135755532
-0.000857138862332696,-0.1998882162249192,-0.02280836225741597
-0.000856888862332696,-0.2002316380888379,-0.02280836225741597
-0.000856638862332696,-0.2009184818166753,-0.02280836225741597
-0.0008563888623326959,-0.2005750599527566,-0.02314923135755532
-0.000856138862332696,-0.2009184818166753,-0.02349010045769467
-0.000855888862332696,-0.2002316380888379,-0.02314923135755532
-0.000855638862332696,-0.1998882162249192,-0.02349010045769467
-0.000855388862332696,-0.1995447943610005,-0.02349010045769467
-0.000855138862332696,-0.1995447943610005,-0.02349010045769467
-0.000854888862332696,-0.1995447943610005,-0.02383096955783403
-0.000854638862332696,-0.2002316380888379,-0.02383096955783403
-0.000854388862332696,-0.1995447943610005,-0.02417183865797338
-0.000854138862332696,-0.1995447943610005,-0.02349010045769467
-0.000853888862332696,-0.1995447943610005,-0.02349010045769467
-0.000853638862332696,-0.1992013724970819,-0.02383096955783403
-0.000853388862332696,-0.1992013724970819,-0.02280836225741597
-0.0008531388623326959,-0.1988579506331631,-0.02280836225741597
-0.000852888862332696,-0.1992013724970819,-0.02280836225741597
-0.000852638862332696,-0.1992013724970819,-0.02314923135755532
-0.000852388862332696,-0.1995447943610005,-0.02314923135755532
-0.000852138862332696,-0.1995447943610005,-0.02314923135755532
-0.000851888862332696,-0.1995447943610005,-0.02383096955783403
-0.000851638862332696,-0.1992013724970819,-0.02383096955783403
-0.000851388862332696,-0.1992013724970819,-0.02417183865797338
-0.000851138862332696,-0.1995447943610005,-0.02417183865797338
-0.000850888862332696,-0.1995447943610005,-0.02383096955783403
-0.0008506388623326961,-0.2002316380888379,-0.02417183865797338
-0.000850388862332696,-0.1998882162249192,-0.02451270775811273
-0.000850138862332696,-0.2002316380888379,-0.02451270775811273
-0.000849888862332696,-0.1992013724970819,-0.02417183865797338
-0.000849638862332696,-0.1995447943610005,-0.02451270775811273
-0.000849388862332696,-0.1992013724970819,-0.02451270775811273
-0.000849138862332696,-0.1992013724970819,-0.02417183865797338
-0.000848888862332696,-0.1995447943610005,-0.02485357685825209
-0.000848638862332696,-0.2002316380888379,-0.02485357685825209
-0.000848388862332696,-0.1998882162249192,-0.02485357685825209
-0.000848138862332696,-0.201261903680594,-0.02451270775811273
-0.000847888862332696,-0.2002316380888379,-0.02485357685825209
-0.000847638862332696,-0.1998882162249192,-0.02451270775811273
-0.0008473888623326959,-0.1992013724970819,-0.02485357685825209
-0.000847138862332696,-0.1995447943610005,-0.02451270775811273
-0.000846888862332696,-0.1998882162249192,-0.02417183865797338
-0.000846638862332696,-0.2002316380888379,-0.02485357685825209
-0.000846388862332696,-0.2005750599527566,-0.02451270775811273
-0.000846138862332696,-0.2002316380888379,-0.02417183865797338
-0.000845888862332696,-0.2005750599527566,-0.02451270775811273
-0.000845638862332696,-0.1998882162249192,-0.02451270775811273
-0.000845388862332696,-0.2002316380888379,-0.02485357685825209
-0.000845138862332696,-0.2002316380888379,-0.02485357685825209
-0.000844888862332696,-0.1995447943610005,-0.02485357685825209
-0.000844638862332696,-0.1995447943610005,-0.02485357685825209
-0.000844388862332696,-0.1995447943610005,-0.02519444595839144
-0.0008441388623326959,-0.1992013724970819,-0.02485357685825209
-0.000843888862332696,-0.1992013724970819,-0.02519444595839144
-0.000843638862332696,-0.2002316380888379,-0.02485357685825209
-0.000843388862332696,-0.1998882162249192,-0.02451270775811273
-0.000843138862332696,-0.1992013724970819,-0.02485357685825209
-0.000842888862332696,-0.1995447943610005,-0.02485357685825209
-0.000842638862332696,-0.1995447943610005,-0.02485357685825209
-0.000842388862332696,-0.1995447943610005,-0.02485357685825209
