Time (s),Channel 1 (V),Channel 2 (V)
-0.0004236883116883116,-0.1992013724970819,-0.153020358510649
-0.0004234383116883117,-0.1992013724970819,-0.153020358510649
-0.0004231883116883117,-0.1988579506331631,-0.1526794894105096
-0.0004229383116883116,-0.1992013724970819,-0.1526794894105096
-0.0004226883116883117,-0.1995447943610005,-0.1533612276107884
-0.0004224383116883117,-0.1998882162249192,-0.1537020967109277
-0.0004221883116883117,-0.1992013724970819,-0.1533612276107884
-0.0004219383116883117,-0.2002316380888379,-0.1533612276107884
-0.0004216883116883116,-0.1988579506331631,-0.154042965811067
-0.0004214383116883117,-0.1992013724970819,-0.1537020967109277
-0.0004211883116883117,-0.1992013724970819,-0.1533612276107884
-0.0004209383116883116,-0.1995447943610005,-0.1533612276107884
-0.0004206883116883117,-0.1998882162249192,-0.1533612276107884
-0.0004204383116883116,-0.2002316380888379,-0.1537020967109277
-0.0004201883116883117,-0.1995447943610005,-0.154042965811067
-0.0004199383116883117,-0.1995447943610005,-0.1533612276107884
-0.0004196883116883116,-0.1992013724970819,-0.154042965811067
-0.0004194383116883117,-0.1998882162249192,-0.154042965811067
-0.0004191883116883117,-0.1995447943610005,-0.154042965811067
-0.0004189383116883117,-0.1995447943610005,-0.154042965811067
-0.0004186883116883117,-0.1992013724970819,-0.1543838349112064
-0.0004184383116883116,-0.1992013724970819,-0.1537020967109277
-0.0004181883116883117,-0.1992013724970819,-0.1543838349112064
-0.0004179383116883117,-0.1992013724970819,-0.154042965811067
-0.0004176883116883117,-0.1988579506331631,-0.154042965811067
-0.0004174383116883117,-0.1988579506331631,-0.1537020967109277
-0.0004171883116883116,-0.1992013724970819,-0.154042965811067
-0.0004169383116883117,-0.1992013724970819,-0.1547247040113457
-0.0004166883116883117,-0.1992013724970819,-0.1547247040113457
-0.0004164383116883116,-0.1992013724970819,-0.1543838349112064
-0.0004161883116883117,-0.1992013724970819,-0.1550655731114851
-0.0004159383116883116,-0.1995447943610005,-0.1550655731114851
-0.0004156883116883117,-0.1998882162249192,-0.1554064422116245
-0.0004154383116883117,-0.1998882162249192,-0.1557473113117638
-0.0004151883116883116,-0.1998882162249192,-0.1557473113117638
-0.0004149383116883117,-0.2002316380888379,-0.1560881804119031
-0.0004146883116883117,-0.1992013724970819,-0.1550655731114851
-0.0004144383116883117,-0.1998882162249192,-0.1550655731114851
-0.0004141883116883117,-0.1995447943610005,-0.1550655731114851
-0.0004139383116883116,-0.1988579506331631,-0.1547247040113457
-0.0004136883116883117,-0.1988579506331631,-0.1550655731114851
-0.0004134383116883117,-0.1988579506331631,-0.154042965811067
-0.0004131883116883117,-0.1985145287692445,-0.1543838349112064
-0.0004129383116883117,-0.1988579506331631,-0.1550655731114851
-0.0004126883116883116,-0.1985145287692445,-0.1550655731114851
-0.0004124383116883117,-0.1981711069053257,-0.1550655731114851
-0.0004121883116883117,-0.1988579506331631,-0.1554064422116245
-0.0004119383116883116,-0.1988579506331631,-0.1557473113117638
-0.0004116883116883117,-0.1988579506331631,-0.1550655731114851
-0.0004114383116883116,-0.1995447943610005,-0.1557473113117638
-0.0004111883116883117,-0.1995447943610005,-0.1560881804119031
-0.0004109383116883117,-0.1985145287692445,-0.1554064422116245
-0.0004106883116883116,-0.1992013724970819,-0.1557473113117638
-0.0004104383116883117,-0.1992013724970819,-0.1560881804119031
-0.0004101883116883117,-0.1998882162249192,-0.1564290495120425
-0.0004099383116883117,-0.2002316380888379,-0.1567699186121819
-0.0004096883116883117,-0.1998882162249192,-0.1564290495120425
-0.0004094383116883116,-0.1995447943610005,-0.1567699186121819
-0.0004091883116883117,-0.2002316380888379,-0.1564290495120425
-0.0004089383116883117,-0.1988579506331631,-0.1564290495120425
-0.0004086883116883116,-0.1992013724970819,-0.1560881804119031
-0.0004084383116883117,-0.1995447943610005,-0.1564290495120425
-0.0004081883116883116,-0.1988579506331631,-0.1557473113117638
-0.0004079383116883117,-0.1998882162249192,-0.1567699186121819
-0.0004076883116883117,-0.1995447943610005,-0.1560881804119031
-0.0004074383116883116,-0.1995447943610005,-0.1567699186121819
-0.0004071883116883117,-0.1992013724970819,-0.1571107877123212
-0.0004069383116883117,-0.1995447943610005,-0.1567699186121819
-0.0004066883116883117,-0.1988579506331631,-0.1567699186121819
-0.0004064383116883117,-0.1988579506331631,-0.1564290495120425
-0.0004061883116883116,-0.1992013724970819,-0.1564290495120425
-0.0004059383116883117,-0.1998882162249192,-0.1571107877123212
-0.0004056883116883117,-0.1998882162249192,-0.1577925259126
-0.0004054383116883117,-0.1998882162249192,-0.1567699186121819
-0.0004051883116883117,-0.1998882162249192,-0.1574516568124606
-0.0004049383116883116,-0.1995447943610005,-0.1571107877123212
-0.0004046883116883117,-0.1985145287692445,-0.1571107877123212
-0.0004044383116883117,-0.1988579506331631,-0.1571107877123212
-0.0004041883116883116,-0.1988579506331631,-0.1571107877123212
-0.0004039383116883117,-0.1988579506331631,-0.1571107877123212
-0.0004036883116883116,-0.1985145287692445,-0.1571107877123212
-0.0004034383116883117,-0.1988579506331631,-0.1567699186121819
-0.0004031883116883117,-0.1981711069053257,-0.1571107877123212
-0.0004029383116883116,-0.1988579506331631,-0.1567699186121819
-0.0004026883116883117,-0.1992013724970819,-0.1567699186121819
-0.0004024383116883117,-0.1988579506331631,-0.1567699186121819
-0.0004021883116883117,-0.1992013724970819,-0.1567699186121819
-0.0004019383116883117,-0.1992013724970819,-0.1571107877123212
-0.0004016883116883116,-0.1995447943610005,-0.1571107877123212
-0.0004014383116883117,-0.1992013724970819,-0.1574516568124606
-0.0004011883116883117,-0.1992013724970819,-0.1574516568124606
-0.0004009383116883117,-0.1998882162249192,-0.1577925259126
-0.0004006883116883117,-0.2002316380888379,-0.1584742641128786
-0.0004004383116883116,-0.1992013724970819,-0.1577925259126
-0.0004001883116883117,-0.1998882162249192,-0.1574516568124606
-0.0003999383116883117,0.06557688458423096,-0.08893696768445053
-0.0003996883116883116,0.2001982552403589,0.0375254684672496
-0.0003994383116883117,0.2026022082877897,0.07672541498327524
-0.0003991883116883116,0.2029456301517084,0.09001930988871003
-0.0003989383116883117,0.2032890520156271,0.09547321549093968
-0.0003986883116883117,0.2036324738795458,0.09820016829205451
-0.0003984383116883116,0.2036324738795458,0.09922277559247257
-0.0003981883116883117,0.2032890520156271,0.10058625199303
-0.0003979383116883117,0.2032890520156271,0.1019497283935874
-0.0003976883116883117,0.2026022082877897,0.1022905974937268
-0.0003974383116883117,0.202258786423871,0.1033132047941448
-0.0003971883116883116,0.202258786423871,0.1046766811947022
-0.0003969383116883117,0.202258786423871,0.1050175502948416
-0.0003966883116883117,0.2019153645599523,0.1053584193949809
-0.0003964383116883117,0.2019153645599523,0.1070627648956777
-0.0003961883116883117,0.201228520832115,0.1074036339958171
-0.0003959383116883116,0.2015719426960336,0.1084262412962351
-0.0003956883116883117,0.2005416771042776,0.1094488485966532
-0.0003954383116883117,0.1998548333764402,0.1097897176967925
-0.0003951883116883116,0.2005416771042776,0.1101305867969319
-0.0003949383116883117,0.2005416771042776,0.1097897176967925
-0.0003946883116883117,0.2001982552403589,0.1111531940973499
-0.0003944383116883117,0.2008850989681962,0.1114940631974893
-0.0003941883116883117,0.2005416771042776,0.1118349322976287
-0.0003939383116883116,0.2005416771042776,0.1118349322976287
-0.0003936883116883117,0.2008850989681962,0.1128575395980467
-0.0003934383116883117,0.2001982552403589,0.1128575395980467
-0.0003931883116883117,0.2008850989681962,0.1138801468984648
-0.0003929383116883117,0.2008850989681962,0.1142210159986041
-0.0003926883116883116,0.1998548333764402,0.1142210159986041
-0.0003924383116883117,0.2001982552403589,0.1149027541988828
-0.0003921883116883117,0.2008850989681962,0.1159253614993009
-0.0003919383116883116,0.1998548333764402,0.1162662305994402
-0.0003916883116883117,0.1995114115125215,0.1159253614993009
-0.0003914383116883116,0.1998548333764402,0.116947968799719
-0.0003911883116883117,0.2001982552403589,0.116947968799719
-0.0003909383116883117,0.2001982552403589,0.1176297069999977
-0.0003906883116883116,0.2005416771042776,0.117970576100137
-0.0003904383116883117,0.2005416771042776,0.117970576100137
-0.0003901883116883117,0.2005416771042776,0.1183114452002764
-0.0003899383116883117,0.201228520832115,0.1186523143004157
-0.0003896883116883117,0.2005416771042776,0.1193340525006944
-0.0003894383116883116,0.2019153645599523,0.1203566598011125
-0.0003891883116883117,0.201228520832115,0.1203566598011125
-0.0003889383116883117,0.2008850989681962,0.1210383980013912
-0.0003886883116883117,0.2008850989681962,0.1213792671015305
-0.0003884383116883117,0.2005416771042776,0.1213792671015305
-0.0003881883116883116,0.1998548333764402,0.1220610053018093
-0.0003879383116883117,0.2008850989681962,0.1220610053018093
-0.0003876883116883117,0.2008850989681962,0.1224018744019486
-0.0003874383116883116,0.2001982552403589,0.1220610053018093
-0.0003871883116883117,0.1998548333764402,0.1220610053018093
-0.0003869383116883116,0.201228520832115,0.122742743502088
-0.0003866883116883117,0.2001982552403589,0.1224018744019486
-0.0003864383116883117,0.2001982552403589,0.1224018744019486
-0.0003861883116883116,0.2005416771042776,0.123765350802506
-0.0003859383116883117,0.2005416771042776,0.1244470890027847
-0.0003856883116883117,0.1998548333764402,0.1247879581029241
-0.0003854383116883117,0.1991679896486028,0.1247879581029241
-0.0003851883116883117,0.1995114115125215,0.1247879581029241
-0.0003849383116883116,0.1991679896486028,0.1251288272030635
-0.0003846883116883117,0.1995114115125215,0.1247879581029241
-0.0003844383116883117,0.1991679896486028,0.1247879581029241
-0.0003841883116883117,0.1995114115125215,0.1261514345034815
-0.0003839383116883117,0.1991679896486028,0.1261514345034815
-0.0003836883116883116,0.1988245677846841,0.1264923036036208
-0.0003834383116883117,0.1991679896486028,0.1268331727037602
-0.0003831883116883117,0.1991679896486028,0.1271740418038996
-0.0003829383116883116,0.1984811459207654,0.1271740418038996
-0.0003826883116883117,0.1991679896486028,0.1275149109040389
-0.0003824383116883116,0.1988245677846841,0.1278557800041782
-0.0003821883116883117,0.1995114115125215,0.1278557800041782
-0.0003819383116883117,0.1995114115125215,0.128537518204457
-0.0003816883116883116,0.1995114115125215,0.128537518204457
-0.0003814383116883117,0.2005416771042776,0.1292192564047357
-0.0003811883116883117,0.1995114115125215,0.1292192564047357
-0.0003809383116883117,0.1995114115125215,0.1299009946050144
-0.0003806883116883117,0.1998548333764402,0.129560125504875
-0.0003804383116883116,0.1998548333764402,0.1299009946050144
-0.0003801883116883117,0.1998548333764402,0.1299009946050144
-0.0003799383116883117,0.1991679896486028,0.129560125504875
-0.0003796883116883116,0.1995114115125215,0.129560125504875
-0.0003794383116883117,0.1995114115125215,0.129560125504875
-0.0003791883116883116,0.1998548333764402,0.1302418637051537
-0.0003789383116883117,0.1991679896486028,0.1305827328052931
-0.0003786883116883117,0.1998548333764402,0.1305827328052931
-0.0003784383116883116,0.1998548333764402,0.1312644710055718
-0.0003781883116883117,0.1998548333764402,0.1316053401057112
-0.0003779383116883117,0.1998548333764402,0.1316053401057112
-0.0003776883116883117,0.1998548333764402,0.1309236019054325
-0.0003774383116883117,0.1995114115125215,0.1312644710055718
-0.0003771883116883116,0.1995114115125215,0.1316053401057112
-0.0003769383116883117,0.1995114115125215,0.1319462092058505
-0.0003766883116883117,0.1995114115125215,0.1322870783059898
-0.0003764383116883117,0.1998548333764402,0.1326279474061292
-0.0003761883116883117,0.1991679896486028,0.1329688165062686
-0.0003759383116883116,0.1995114115125215,0.1319462092058505
-0.0003756883116883117,0.1995114115125215,0.1326279474061292
-0.0003754383116883117,0.1998548333764402,0.1329688165062686
-0.0003751883116883116,0.1995114115125215,0.1333096856064079
-0.0003749383116883117,0.1991679896486028,0.1336505547065473
-0.0003746883116883116,0.1991679896486028,0.1336505547065473
-0.0003744383116883117,0.1995114115125215,0.1336505547065473
-0.0003741883116883117,0.1988245677846841,0.1339914238066866
-0.0003739383116883116,0.1998548333764402,0.134332292906826
-0.0003736883116883117,0.1988245677846841,0.1350140311071047
-0.0003734383116883117,0.1991679896486028,0.134332292906826
-0.0003731883116883117,0.1995114115125215,0.1350140311071047
-0.0003729383116883117,0.1991679896486028,0.134332292906826
-0.0003726883116883116,0.1995114115125215,0.1350140311071047
-0.0003724383116883117,0.1995114115125215,0.1346731620069653
-0.0003721883116883117,0.1995114115125215,0.1353549002072441
-0.0003719383116883117,0.2001982552403589,0.1360366384075227
-0.0003716883116883117,0.1991679896486028,0.1356957693073834
-0.0003714383116883116,0.1988245677846841,0.1360366384075227
-0.0003711883116883117,0.1998548333764402,0.1356957693073834
-0.0003709383116883117,0.1991679896486028,0.1367183766078015
-0.0003706883116883116,0.1998548333764402,0.1367183766078015
-0.0003704383116883117,0.1998548333764402,0.1367183766078015
-0.0003701883116883116,0.1988245677846841,0.1367183766078015
-0.0003699383116883117,0.1988245677846841,0.1367183766078015
-0.0003696883116883117,0.1991679896486028,0.1370592457079408
-0.0003694383116883116,0.1995114115125215,0.1370592457079408
-0.0003691883116883117,0.1995114115125215,0.1374001148080802
-0.0003689383116883117,0.2001982552403589,0.1374001148080802
-0.0003686883116883117,0.1991679896486028,0.1370592457079408
-0.0003684383116883117,0.1995114115125215,0.1380818530083588
-0.0003681883116883116,0.1995114115125215,0.1377409839082195
-0.0003679383116883117,0.1991679896486028,0.1374001148080802
-0.0003676883116883117,0.1995114115125215,0.1374001148080802
-0.0003674383116883116,0.1995114115125215,0.1380818530083588
-0.0003671883116883117,0.1998548333764402,0.1377409839082195
-0.0003669383116883116,0.1995114115125215,0.1384227221084982
-0.0003666883116883117,0.2001982552403589,0.1387635912086376
-0.0003664383116883117,0.1995114115125215,0.1391044603087769
-0.0003661883116883116,0.1998548333764402,0.1387635912086376
-0.0003659383116883117,0.1995114115125215,0.1391044603087769
-0.0003656883116883117,0.1991679896486028,0.1394453294089163
-0.0003654383116883117,0.1991679896486028,0.1387635912086376
-0.0003651883116883117,0.1991679896486028,0.1387635912086376
-0.0003649383116883116,0.1988245677846841,0.1387635912086376
-0.0003646883116883117,0.1988245677846841,0.1391044603087769
-0.0003644383116883117,0.1984811459207654,0.1380818530083588
-0.0003641883116883117,0.1988245677846841,0.1387635912086376
-0.0003639383116883117,0.1995114115125215,0.1394453294089163
-0.0003636883116883116,0.1998548333764402,0.140127067609195
-0.0003634383116883117,0.1998548333764402,0.1397861985090557
-0.0003631883116883117,0.1998548333764402,0.1408088058094737
-0.0003629383116883116,0.1995114115125215,0.140127067609195
-0.0003626883116883117,0.1991679896486028,0.1404679367093343
-0.0003624383116883116,0.1995114115125215,0.140127067609195
-0.0003621883116883117,0.1995114115125215,0.1404679367093343
-0.0003619383116883117,0.1995114115125215,0.1408088058094737
-0.0003616883116883116,0.1991679896486028,0.1404679367093343
-0.0003614383116883117,0.1991679896486028,0.1404679367093343
-0.0003611883116883117,0.1991679896486028,0.1404679367093343
-0.0003609383116883117,0.1998548333764402,0.1411496749096131
-0.0003606883116883117,0.1995114115125215,0.1408088058094737
-0.0003604383116883116,0.2001982552403589,0.1414905440097524
-0.0003601883116883117,0.1998548333764402,0.1414905440097524
-0.0003599383116883117,0.1995114115125215,0.1408088058094737
-0.0003596883116883117,0.1998548333764402,0.1411496749096131
-0.0003594383116883117,0.1991679896486028,0.1414905440097524
-0.0003591883116883116,0.1981377240568467,0.1411496749096131
-0.0003589383116883117,0.1988245677846841,0.1418314131098918
-0.0003586883116883117,0.1991679896486028,0.1418314131098918
-0.0003584383116883116,0.1998548333764402,0.1421722822100311
-0.0003581883116883117,0.1991679896486028,0.1425131513101704
-0.0003579383116883116,0.1995114115125215,0.1428540204103098
