Time (s),Channel 1 (V),Channel 2 (V)
0.0008413001383125864,0.1988245677846841,0.1708052866217368
0.0008415501383125865,0.1984811459207654,0.1701235484214581
0.0008418001383125865,0.1984811459207654,0.1704644175215975
0.0008420501383125864,0.1988245677846841,0.1704644175215975
0.0008423001383125865,0.1988245677846841,0.1704644175215975
0.0008425501383125865,0.1988245677846841,0.1704644175215975
0.0008428001383125864,0.1991679896486028,0.1708052866217368
0.0008430501383125865,0.1995114115125215,0.1711461557218761
0.0008433001383125865,0.1995114115125215,0.1711461557218761
0.0008435501383125864,0.1991679896486028,0.1711461557218761
0.0008438001383125864,0.1995114115125215,0.1711461557218761
0.0008440501383125865,0.1991679896486028,0.1711461557218761
0.0008443001383125864,0.1995114115125215,0.1711461557218761
0.0008445501383125864,0.1991679896486028,0.1711461557218761
0.0008448001383125865,0.1984811459207654,0.1704644175215975
0.0008450501383125865,0.1988245677846841,0.1711461557218761
0.0008453001383125864,0.1981377240568467,0.1708052866217368
0.0008455501383125865,0.1981377240568467,0.1704644175215975
0.0008458001383125865,0.1988245677846841,0.1711461557218761
0.0008460501383125864,0.1984811459207654,0.1708052866217368
0.0008463001383125865,0.197794302192928,0.1708052866217368
0.0008465501383125865,0.1981377240568467,0.1704644175215975
0.0008468001383125864,0.197794302192928,0.1704644175215975
0.0008470501383125864,0.1981377240568467,0.1704644175215975
0.0008473001383125865,0.1988245677846841,0.1704644175215975
0.0008475501383125864,0.1984811459207654,0.1701235484214581
0.0008478001383125864,0.1988245677846841,0.1708052866217368
0.0008480501383125865,0.1988245677846841,0.1711461557218761
0.0008483001383125865,0.1988245677846841,0.1714870248220155
0.0008485501383125864,0.1991679896486028,0.1714870248220155
0.0008488001383125865,0.1984811459207654,0.1714870248220155
0.0008490501383125865,0.1988245677846841,0.1718278939221549
0.0008493001383125864,0.1984811459207654,0.1718278939221549
0.0008495501383125865,0.1981377240568467,0.1711461557218761
0.0008498001383125865,0.1984811459207654,0.1711461557218761
0.0008500501383125864,0.1984811459207654,0.1708052866217368
0.0008503001383125864,0.1988245677846841,0.1714870248220155
0.0008505501383125865,0.1984811459207654,0.1708052866217368
0.0008508001383125865,0.1984811459207654,0.1708052866217368
0.0008510501383125864,0.1984811459207654,0.1708052866217368
0.0008513001383125865,0.1991679896486028,0.1711461557218761
0.0008515501383125865,0.1991679896486028,0.1714870248220155
0.0008518001383125864,0.1995114115125215,0.1714870248220155
0.0008520501383125865,0.1991679896486028,0.1714870248220155
0.0008523001383125865,0.1998548333764402,0.1714870248220155
0.0008525501383125864,0.1988245677846841,0.1721687630222942
0.0008528001383125864,0.1991679896486028,0.1711461557218761
0.0008530501383125865,0.1991679896486028,0.1711461557218761
0.0008533001383125864,0.1991679896486028,0.1711461557218761
0.0008535501383125864,0.1991679896486028,0.1711461557218761
0.0008538001383125865,0.1995114115125215,0.1714870248220155
0.0008540501383125865,0.1984811459207654,0.1711461557218761
0.0008543001383125864,0.1991679896486028,0.1714870248220155
0.0008545501383125865,0.1984811459207654,0.1721687630222942
0.0008548001383125865,0.1981377240568467,0.1714870248220155
0.0008550501383125864,0.1974508803290093,0.1711461557218761
0.0008553001383125865,0.197794302192928,0.1711461557218761
0.0008555501383125865,0.197794302192928,0.1714870248220155
0.0008558001383125864,0.197794302192928,0.1704644175215975
0.0008560501383125864,0.1981377240568467,0.1708052866217368
0.0008563001383125865,0.1988245677846841,0.1708052866217368
0.0008565501383125864,0.1984811459207654,0.1704644175215975
0.0008568001383125864,0.1988245677846841,0.1704644175215975
0.0008570501383125865,0.1988245677846841,0.1704644175215975
0.0008573001383125865,0.1988245677846841,0.1708052866217368
0.0008575501383125864,0.1988245677846841,0.1711461557218761
0.0008578001383125865,0.1984811459207654,0.1711461557218761
0.0008580501383125865,0.197794302192928,0.1708052866217368
0.0008583001383125864,0.1984811459207654,0.1711461557218761
0.0008585501383125865,0.1991679896486028,0.1711461557218761
0.0008588001383125865,0.1995114115125215,0.1718278939221549
0.0008590501383125864,0.1995114115125215,0.1711461557218761
0.0008593001383125864,0.1995114115125215,0.1714870248220155
0.0008595501383125865,0.1995114115125215,0.1711461557218761
0.0008598001383125865,0.1998548333764402,0.1711461557218761
0.0008600501383125864,0.1984811459207654,0.1711461557218761
0.0008603001383125865,0.1984811459207654,0.1711461557218761
0.0008605501383125865,0.1995114115125215,0.1708052866217368
0.0008608001383125864,0.1991679896486028,0.1708052866217368
0.0008610501383125865,0.1995114115125215,0.1711461557218761
0.0008613001383125865,0.1984811459207654,0.1711461557218761
0.0008615501383125864,0.1995114115125215,0.1714870248220155
0.0008618001383125865,0.1998548333764402,0.1718278939221549
0.0008620501383125865,0.1988245677846841,0.1718278939221549
0.0008623001383125864,0.1984811459207654,0.1711461557218761
0.0008625501383125864,0.1991679896486028,0.1704644175215975
0.0008628001383125865,0.1984811459207654,0.1708052866217368
0.0008630501383125865,0.197794302192928,0.1704644175215975
0.0008633001383125864,0.1984811459207654,0.1701235484214581
0.0008635501383125865,0.1974508803290093,0.1704644175215975
0.0008638001383125865,0.1981377240568467,0.1704644175215975
0.0008640501383125864,0.197794302192928,0.1701235484214581
0.0008643001383125865,0.197794302192928,0.1704644175215975
0.0008645501383125865,0.1981377240568467,0.1704644175215975
0.0008648001383125864,0.197794302192928,0.1701235484214581
0.0008650501383125864,0.197794302192928,0.1697826793213187
0.0008653001383125865,0.1984811459207654,0.1701235484214581
0.0008655501383125864,0.1981377240568467,0.1708052866217368
0.0008658001383125864,0.1981377240568467,0.1704644175215975
0.0008660501383125865,0.197794302192928,0.1708052866217368
0.0008663001383125865,0.1984811459207654,0.1708052866217368
0.0008665501383125864,0.1984811459207654,0.1704644175215975
0.0008668001383125865,0.1984811459207654,0.1708052866217368
0.0008670501383125865,0.1984811459207654,0.1704644175215975
0.0008673001383125864,0.1981377240568467,0.1708052866217368
0.0008675501383125865,0.1988245677846841,0.1704644175215975
0.0008678001383125865,0.1991679896486028,0.1711461557218761
0.0008680501383125864,0.1988245677846841,0.1714870248220155
0.0008683001383125864,0.1995114115125215,0.1718278939221549
0.0008685501383125865,0.1991679896486028,0.1711461557218761
0.0008688001383125864,0.1991679896486028,0.1714870248220155
0.0008690501383125864,0.1998548333764402,0.1711461557218761
0.0008693001383125865,0.1998548333764402,0.1711461557218761
0.0008695501383125865,0.1995114115125215,0.1708052866217368
0.0008698001383125864,0.1995114115125215,0.1708052866217368
0.0008700501383125865,0.1991679896486028,0.1711461557218761
0.0008703001383125865,0.1995114115125215,0.1718278939221549
0.0008705501383125864,0.1991679896486028,0.1718278939221549
0.0008708001383125865,0.1988245677846841,0.1718278939221549
0.0008710501383125865,0.1984811459207654,0.1718278939221549
0.0008713001383125864,0.1984811459207654,0.1721687630222942
0.0008715501383125864,0.1991679896486028,0.1714870248220155
0.0008718001383125865,0.1991679896486028,0.1718278939221549
0.0008720501383125865,0.1988245677846841,0.1711461557218761
0.0008723001383125864,0.1988245677846841,0.1701235484214581
0.0008725501383125865,0.1988245677846841,0.1704644175215975
0.0008728001383125865,0.1988245677846841,0.1704644175215975
0.0008730501383125864,0.1988245677846841,0.1704644175215975
0.0008733001383125865,0.1984811459207654,0.1708052866217368
0.0008735501383125865,0.1991679896486028,0.1714870248220155
0.0008738001383125864,0.1988245677846841,0.1711461557218761
0.0008740501383125864,0.1991679896486028,0.1711461557218761
0.0008743001383125865,0.1988245677846841,0.1711461557218761
0.0008745501383125864,0.1988245677846841,0.1704644175215975
0.0008748001383125864,0.1998548333764402,0.1708052866217368
0.0008750501383125865,0.1988245677846841,0.1708052866217368
0.0008753001383125865,0.1991679896486028,0.1711461557218761
0.0008755501383125864,0.1995114115125215,0.1718278939221549
0.0008758001383125865,0.1991679896486028,0.1711461557218761
0.0008760501383125865,0.1995114115125215,0.1718278939221549
0.0008763001383125864,0.1991679896486028,0.1711461557218761
0.0008765501383125865,0.1988245677846841,0.1718278939221549
0.0008768001383125865,0.1984811459207654,0.1718278939221549
0.0008770501383125864,0.1988245677846841,0.1711461557218761
0.0008773001383125864,0.1981377240568467,0.1711461557218761
0.0008775501383125865,0.1981377240568467,0.1711461557218761
0.0008778001383125864,0.1981377240568467,0.1711461557218761
0.0008780501383125864,0.1984811459207654,0.1711461557218761
0.0008783001383125865,0.1988245677846841,0.1711461557218761
0.0008785501383125865,0.1991679896486028,0.1714870248220155
0.0008788001383125864,0.1991679896486028,0.1714870248220155
0.0008790501383125865,0.1995114115125215,0.1714870248220155
0.0008793001383125865,0.1988245677846841,0.1718278939221549
0.0008795501383125864,0.1991679896486028,0.1711461557218761
0.0008798001383125865,0.1991679896486028,0.1714870248220155
0.0008800501383125865,0.1991679896486028,0.1711461557218761
0.0008803001383125864,0.1988245677846841,0.1708052866217368
0.0008805501383125864,0.1988245677846841,0.1711461557218761
0.0008808001383125865,0.1981377240568467,0.1711461557218761
0.0008810501383125864,0.1984811459207654,0.1711461557218761
0.0008813001383125864,0.1984811459207654,0.1721687630222942
0.0008815501383125865,0.1991679896486028,0.1714870248220155
0.0008818001383125865,0.1991679896486028,0.1714870248220155
0.0008820501383125864,0.1984811459207654,0.1711461557218761
0.0008823001383125865,0.1981377240568467,0.1711461557218761
0.0008825501383125865,0.1981377240568467,0.1704644175215975
0.0008828001383125864,0.197794302192928,0.1704644175215975
0.0008830501383125865,0.197794302192928,0.1704644175215975
0.0008833001383125865,0.1988245677846841,0.1708052866217368
0.0008835501383125864,0.1991679896486028,0.1714870248220155
0.0008838001383125864,0.1995114115125215,0.1718278939221549
0.0008840501383125865,0.1991679896486028,0.1728505012225729
0.0008843001383125865,0.1991679896486028,0.1718278939221549
0.0008845501383125864,0.1988245677846841,0.1718278939221549
0.0008848001383125865,0.1988245677846841,0.1721687630222942
0.0008850501383125865,0.1981377240568467,0.1718278939221549
0.0008853001383125864,0.1988245677846841,0.1718278939221549
0.0008855501383125865,0.1984811459207654,0.1714870248220155
0.0008858001383125865,0.1988245677846841,0.1714870248220155
0.0008860501383125864,0.197794302192928,0.1711461557218761
0.0008863001383125864,0.1984811459207654,0.1714870248220155
0.0008865501383125865,0.1984811459207654,0.1711461557218761
0.0008868001383125864,0.1991679896486028,0.1714870248220155
0.0008870501383125864,0.1984811459207654,0.1711461557218761
0.0008873001383125865,0.1995114115125215,0.1714870248220155
0.0008875501383125865,0.1981377240568467,0.1714870248220155
0.0008878001383125864,0.1984811459207654,0.1714870248220155
0.0008880501383125865,0.1981377240568467,0.1708052866217368
0.0008883001383125865,0.1981377240568467,0.1711461557218761
0.0008885501383125864,0.1971074584650906,0.1711461557218761
0.0008888001383125865,0.1981377240568467,0.1711461557218761
0.0008890501383125865,0.1974508803290093,0.1711461557218761
0.0008893001383125864,0.1984811459207654,0.1711461557218761
0.0008895501383125864,0.1984811459207654,0.1711461557218761
0.0008898001383125865,0.1981377240568467,0.1708052866217368
0.0008900501383125864,0.1984811459207654,0.1708052866217368
0.0008903001383125864,0.1984811459207654,0.1711461557218761
0.0008905501383125865,0.1991679896486028,0.1714870248220155
0.0008908001383125865,0.1991679896486028,0.1714870248220155
0.0008910501383125864,0.1991679896486028,0.1714870248220155
0.0008913001383125865,0.1991679896486028,0.1714870248220155
0.0008915501383125865,0.1981377240568467,0.1704644175215975
0.0008918001383125864,0.1981377240568467,0.1711461557218761
0.0008920501383125865,0.1984811459207654,0.1714870248220155
0.0008923001383125865,0.1984811459207654,0.1714870248220155
0.0008925501383125864,0.1991679896486028,0.1714870248220155
0.0008928001383125864,0.1991679896486028,0.1721687630222942
0.0008930501383125865,0.1984811459207654,0.1721687630222942
0.0008933001383125864,0.1984811459207654,0.1714870248220155
0.0008935501383125864,0.1981377240568467,0.1708052866217368
0.0008938001383125865,0.1984811459207654,0.1711461557218761
0.0008940501383125865,0.1984811459207654,0.1711461557218761
0.0008943001383125864,0.1984811459207654,0.1711461557218761
0.0008945501383125865,0.1981377240568467,0.1718278939221549
0.0008948001383125865,0.1981377240568467,0.1714870248220155
0.0008950501383125864,0.1984811459207654,0.1711461557218761
0.0008953001383125865,0.1991679896486028,0.1714870248220155
0.0008955501383125865,0.1991679896486028,0.1714870248220155
0.0008958001383125864,0.1984811459207654,0.1714870248220155
0.0008960501383125864,0.1984811459207654,0.1714870248220155
0.0008963001383125865,0.1984811459207654,0.1714870248220155
0.0008965501383125865,0.197794302192928,0.1718278939221549
0.0008968001383125864,0.1984811459207654,0.1714870248220155
0.0008970501383125865,0.1981377240568467,0.1711461557218761
0.0008973001383125865,0.1988245677846841,0.1718278939221549
0.0008975501383125864,0.1981377240568467,0.1708052866217368
0.0008978001383125865,0.1984811459207654,0.1711461557218761
0.0008980501383125865,0.1984811459207654,0.1714870248220155
0.0008983001383125864,0.1984811459207654,0.1718278939221549
0.0008985501383125864,0.1981377240568467,0.1718278939221549
0.0008988001383125865,0.1984811459207654,0.1718278939221549
0.0008990501383125864,0.1984811459207654,0.1718278939221549
0.0008993001383125864,0.1991679896486028,0.1721687630222942
0.0008995501383125865,0.1981377240568467,0.1718278939221549
0.0008998001383125865,0.1981377240568467,0.1718278939221549
0.0009000501383125864,-0.0501562835563688,0.1039949429944235
0.0009003001383125865,-0.2005750599527566,-0.0562135340710726
0.0009005501383125865,-0.2026355911362688,-0.1247282231990827
0.0009008001383125864,-0.2033224348641062,-0.1519977512102309
0.0009010501383125865,-0.2036658567280248,-0.1642690388152476
0.0009013001383125865,-0.2040092785919436,-0.1683594680169199
0.0009015501383125864,-0.2033224348641062,-0.1714272899181741
0.0009018001383125864,-0.2036658567280248,-0.1724498972185921
0.0009020501383125865,-0.2033224348641062,-0.1731316354188708
0.0009023001383125864,-0.2029790130001874,-0.1731316354188708
0.0009025501383125864,-0.2026355911362688,-0.1727907663187315
0.0009028001383125865,-0.2026355911362688,-0.1727907663187315
0.0009030501383125865,-0.2022921692723501,-0.1721090281184528
0.0009033001383125864,-0.2026355911362688,-0.1724498972185921
0.0009035501383125865,-0.2026355911362688,-0.1721090281184528
0.0009038001383125865,-0.2016053255445127,-0.1717681590183134
0.0009040501383125864,-0.201261903680594,-0.1710864208180347
0.0009043001383125865,-0.2019487474084314,-0.1717681590183134
0.0009045501383125865,-0.2019487474084314,-0.1721090281184528
0.0009048001383125864,-0.2022921692723501,-0.1721090281184528
0.0009050501383125864,-0.2016053255445127,-0.1721090281184528
0.0009053001383125865,-0.2016053255445127,-0.1721090281184528
0.0009055501383125864,-0.2016053255445127,-0.1721090281184528
0.0009058001383125864,-0.2016053255445127,-0.1714272899181741
0.0009060501383125865,-0.201261903680594,-0.1721090281184528
0.0009063001383125865,-0.2009184818166753,-0.1724498972185921
0.0009065501383125864,-0.2009184818166753,-0.1721090281184528
0.0009068001383125865,-0.2005750599527566,-0.1727907663187315
